0.00138166; 4150.12
0.00138357; 4146.11
0.00138548; 4142.11
0.00138739; 4138.12
0.00138931; 4134.14
0.00139123; 4130.17
0.00139316; 4126.2
0.00139508; 4122.25
0.00139701; 4118.3
0.00139894; 4114.36
0.00140088; 4110.43
0.00140281; 4106.51
0.00140475; 4102.59
0.0014067; 4098.69
0.00140864; 4094.79
0.00141059; 4090.9
0.00141254; 4087.02
0.00141449; 4083.15
0.00141645; 4079.29
0.0014184; 4075.43
0.00142037; 4071.58
0.00142233; 4067.74
0.0014243; 4063.91
0.00142626; 4060.08
0.00142824; 4056.27
0.00143021; 4052.46
0.00143219; 4048.66
0.00143417; 4044.86
0.00143615; 4041.08
0.00143814; 4037.3
0.00144012; 4033.53
0.00144212; 4029.77
0.00144411; 4026.01
0.00144611; 4022.27
0.0014481; 4018.53
0.00145011; 4014.8
0.00145211; 4011.07
0.00145412; 4007.35
0.00145613; 4003.64
0.00145814; 3999.94
0.00146016; 3996.24
0.00146218; 3992.56
0.0014642; 3988.88
0.00146622; 3985.2
0.00146825; 3981.54
0.00147028; 3977.88
0.00147231; 3974.22
0.00147435; 3970.58
0.00147639; 3966.94
0.00147843; 3963.31
0.00148047; 3959.69
0.00148252; 3956.07
0.00148457; 3952.46
0.00148662; 3948.85
0.00148868; 3945.26
0.00149073; 3941.67
0.00149279; 3938.09
0.00149486; 3934.51
0.00149692; 3930.94
0.00149899; 3927.38
0.00150107; 3923.82
0.00150314; 3920.27
0.00150522; 3916.73
0.0015073; 3913.19
0.00150938; 3909.66
0.00151147; 3906.14
0.00151356; 3902.62
0.00151565; 3899.11
0.00151775; 3895.61
0.00151985; 3892.11
0.00152195; 3888.62
0.00152405; 3885.14
0.00152616; 3881.66
0.00152827; 3878.19
0.00153038; 3874.72
0.0015325; 3871.27
0.00153462; 3867.81
0.00153674; 3864.37
0.00153886; 3860.93
0.00154099; 3857.49
0.00154312; 3854.06
0.00154525; 3850.64
0.00154739; 3847.22
0.00154953; 3843.81
0.00155167; 3840.41
0.00155382; 3837.01
0.00155597; 3833.62
0.00155812; 3830.23
0.00156027; 3826.85
0.00156243; 3823.48
0.00156459; 3820.11
0.00156675; 3816.75
0.00156892; 3813.39
0.00157109; 3810.04
0.00157326; 3806.7
0.00157543; 3803.36
0.00157761; 3800.03
0.00157979; 3796.7
0.00158198; 3793.38
0.00158416; 3790.06
0.00158635; 3786.75
0.00158855; 3783.44
0.00159074; 3780.14
0.00159294; 3776.85
0.00159514; 3773.56
0.00159735; 3770.28
0.00159956; 3767
0.00160177; 3763.73
0.00160398; 3760.46
0.0016062; 3757.2
0.00160842; 3753.95
0.00161065; 3750.7
0.00161287; 3747.45
0.0016151; 3744.22
0.00161734; 3740.98
0.00161957; 3737.75
0.00162181; 3734.53
0.00162405; 3731.31
0.0016263; 3728.1
0.00162855; 3724.89
0.0016308; 3721.69
0.00163305; 3718.49
0.00163531; 3715.3
0.00163757; 3712.12
0.00163983; 3708.93
0.0016421; 3705.76
0.00164437; 3702.59
0.00164665; 3699.42
0.00164892; 3696.26
0.0016512; 3693.1
0.00165348; 3689.95
0.00165577; 3686.81
0.00165806; 3683.67
0.00166035; 3680.53
0.00166265; 3677.4
0.00166495; 3674.27
0.00166725; 3671.15
0.00166955; 3668.04
0.00167186; 3664.93
0.00167417; 3661.82
0.00167649; 3658.72
0.0016788; 3655.62
0.00168112; 3652.53
0.00168345; 3649.44
0.00168578; 3646.36
0.00168811; 3643.28
0.00169044; 3640.21
0.00169278; 3637.14
0.00169512; 3634.08
0.00169746; 3631.02
0.00169981; 3627.97
0.00170216; 3624.92
0.00170451; 3621.88
0.00170687; 3618.84
0.00170923; 3615.8
0.00171159; 3612.77
0.00171396; 3609.74
0.00171633; 3606.72
0.0017187; 3603.71
0.00172108; 3600.69
0.00172346; 3597.69
0.00172584; 3594.68
0.00172822; 3591.68
0.00173061; 3588.69
0.00173301; 3585.7
0.0017354; 3582.72
0.0017378; 3579.73
0.0017402; 3576.76
0.00174261; 3573.79
0.00174502; 3570.82
0.00174743; 3567.86
0.00174985; 3564.9
0.00175227; 3561.94
0.00175469; 3558.99
0.00175711; 3556.05
0.00175954; 3553.1
0.00176198; 3550.17
0.00176441; 3547.23
0.00176685; 3544.31
0.00176929; 3541.38
0.00177174; 3538.46
0.00177419; 3535.54
0.00177664; 3532.63
0.0017791; 3529.73
0.00178156; 3526.82
0.00178402; 3523.92
0.00178649; 3521.03
0.00178896; 3518.14
0.00179143; 3515.25
0.00179391; 3512.37
0.00179639; 3509.49
0.00179887; 3506.61
0.00180136; 3503.74
0.00180385; 3500.88
0.00180634; 3498.01
0.00180884; 3495.16
0.00181134; 3492.3
0.00181384; 3489.45
0.00181635; 3486.6
0.00181886; 3483.76
0.00182138; 3480.92
0.0018239; 3478.09
0.00182642; 3475.26
0.00182894; 3472.43
0.00183147; 3469.61
0.001834; 3466.79
0.00183654; 3463.98
0.00183908; 3461.16
0.00184162; 3458.36
0.00184417; 3455.55
0.00184672; 3452.75
0.00184927; 3449.96
0.00185183; 3447.17
0.00185439; 3444.38
0.00185695; 3441.59
0.00185952; 3438.81
0.00186209; 3436.04
0.00186466; 3433.26
0.00186724; 3430.5
0.00186982; 3427.73
0.00187241; 3424.97
0.00187499; 3422.21
0.00187759; 3419.46
0.00188018; 3416.71
0.00188278; 3413.96
0.00188538; 3411.22
0.00188799; 3408.48
0.0018906; 3405.74
0.00189322; 3403.01
0.00189583; 3400.28
0.00189845; 3397.55
0.00190108; 3394.83
0.00190371; 3392.12
0.00190634; 3389.4
0.00190897; 3386.69
0.00191161; 3383.98
0.00191426; 3381.28
0.0019169; 3378.58
0.00191955; 3375.88
0.00192221; 3373.19
0.00192486; 3370.5
0.00192752; 3367.82
0.00193019; 3365.13
0.00193286; 3362.45
0.00193553; 3359.78
0.00193821; 3357.11
0.00194089; 3354.44
0.00194357; 3351.77
0.00194626; 3349.11
0.00194895; 3346.45
0.00195164; 3343.8
0.00195434; 3341.15
0.00195704; 3338.5
0.00195975; 3335.86
0.00196246; 3333.21
0.00196517; 3330.58
0.00196789; 3327.94
0.00197061; 3325.31
0.00197333; 3322.68
0.00197606; 3320.06
0.00197879; 3317.44
0.00198153; 3314.82
0.00198427; 3312.2
0.00198701; 3309.59
0.00198976; 3306.98
0.00199251; 3304.38
0.00199526; 3301.78
0.00199802; 3299.18
0.00200078; 3296.59
0.00200355; 3293.99
0.00200632; 3291.41
0.00200909; 3288.82
0.00201187; 3286.24
0.00201465; 3283.66
0.00201744; 3281.08
0.00202023; 3278.51
0.00202302; 3275.94
0.00202582; 3273.37
0.00202862; 3270.81
0.00203142; 3268.25
0.00203423; 3265.7
0.00203704; 3263.14
0.00203986; 3260.59
0.00204268; 3258.04
0.0020455; 3255.5
0.00204833; 3252.96
0.00205116; 3250.42
0.002054; 3247.89
0.00205684; 3245.35
0.00205968; 3242.82
0.00206253; 3240.3
0.00206538; 3237.78
0.00206824; 3235.26
0.00207109; 3232.74
0.00207396; 3230.23
0.00207683; 3227.71
0.0020797; 3225.21
0.00208257; 3222.7
0.00208545; 3220.2
0.00208833; 3217.7
0.00209122; 3215.21
0.00209411; 3212.71
0.00209701; 3210.22
0.00209991; 3207.74
0.00210281; 3205.25
0.00210572; 3202.77
0.00210863; 3200.29
0.00211154; 3197.82
0.00211446; 3195.35
0.00211739; 3192.88
0.00212031; 3190.41
0.00212324; 3187.95
0.00212618; 3185.49
0.00212912; 3183.03
0.00213206; 3180.57
0.00213501; 3178.12
0.00213796; 3175.67
0.00214092; 3173.23
0.00214388; 3170.78
0.00214684; 3168.34
0.00214981; 3165.91
0.00215278; 3163.47
0.00215576; 3161.04
0.00215874; 3158.61
0.00216172; 3156.18
0.00216471; 3153.76
0.0021677; 3151.34
