  0.24533075E+01;  0.00000000E+00
  0.24868811E+01;  0.00000000E+00
  0.25207905E+01;  0.00000000E+00
  0.25550390E+01;  0.00000000E+00
  0.25896300E+01;  0.00000000E+00
  0.26245669E+01;  0.00000000E+00
  0.26598532E+01;  0.00000000E+00
  0.26954923E+01;  0.00000000E+00
  0.27314878E+01;  0.00000000E+00
  0.27678433E+01;  0.00000000E+00
  0.28045623E+01;  0.00000000E+00
  0.28416486E+01;  0.00000000E+00
  0.28791056E+01;  0.00000000E+00
  0.29169373E+01;  0.00000000E+00
  0.29551473E+01;  0.00000000E+00
  0.29937393E+01;  0.00000000E+00
  0.30327173E+01;  0.00000000E+00
  0.30720851E+01;  0.00000000E+00
  0.31118465E+01;  0.00000000E+00
  0.31520056E+01;  0.00000000E+00
  0.31925662E+01;  0.00000000E+00
  0.32335325E+01;  0.00000000E+00
  0.32749084E+01;  0.00000000E+00
  0.33166981E+01;  0.00000000E+00
  0.33589057E+01;  0.00000000E+00
  0.34015353E+01;  0.00000000E+00
  0.34445913E+01;  0.00000000E+00
  0.34880778E+01;  0.00000000E+00
  0.35319991E+01;  0.00000000E+00
  0.35763597E+01;  0.00000000E+00
  0.36211639E+01;  0.00000000E+00
  0.36664161E+01;  0.00000000E+00
  0.37121209E+01;  0.00000000E+00
  0.37582827E+01;  0.00000000E+00
  0.38049061E+01;  0.00000000E+00
  0.38519958E+01;  0.00000000E+00
  0.38995563E+01;  0.00000000E+00
  0.39475925E+01;  0.00000000E+00
  0.39961090E+01;  0.00000000E+00
  0.40451107E+01;  0.00000000E+00
  0.40946024E+01;  0.00000000E+00
  0.41445890E+01;  0.00000000E+00
  0.41950755E+01;  0.00000000E+00
  0.42460668E+01;  0.00000000E+00
  0.42975681E+01;  0.00000000E+00
  0.43495844E+01;  0.00000000E+00
  0.44021208E+01;  0.00000000E+00
  0.44551826E+01;  0.00000000E+00
  0.45087750E+01;  0.00000000E+00
  0.45629034E+01;  0.00000000E+00
  0.46175730E+01;  0.00000000E+00
  0.46727893E+01;  0.00000000E+00
  0.47285578E+01;  0.00000000E+00
  0.47848840E+01;  0.00000000E+00
  0.48417734E+01;  0.00000000E+00
  0.48992318E+01;  0.00000000E+00
  0.49572647E+01;  0.00000000E+00
  0.50158779E+01;  0.00000000E+00
  0.50750773E+01;  0.00000000E+00
  0.51348687E+01;  0.00000000E+00
  0.51952579E+01;  0.00000000E+00
  0.52562511E+01;  0.00000000E+00
  0.53178542E+01;  0.00000000E+00
  0.53800734E+01;  0.00000000E+00
  0.54429147E+01;  0.00000000E+00
  0.55063844E+01;  0.00000000E+00
  0.55704889E+01;  0.00000000E+00
  0.56352343E+01;  0.00000000E+00
  0.57006273E+01;  0.00000000E+00
  0.57666742E+01;  0.00000000E+00
  0.58333815E+01;  0.00000000E+00
  0.59007559E+01;  0.00000000E+00
  0.59688040E+01;  0.00000000E+00
  0.60375327E+01;  0.00000000E+00
  0.61069486E+01;  0.00000000E+00
  0.61770587E+01;  0.00000000E+00
  0.62478699E+01;  0.00000000E+00
  0.63193892E+01;  0.00000000E+00
  0.63916236E+01;  0.00000000E+00
  0.64645805E+01;  0.00000000E+00
  0.65382669E+01;  0.00000000E+00
  0.66126901E+01;  0.00000000E+00
  0.66878576E+01;  0.00000000E+00
  0.67637768E+01;  0.00000000E+00
  0.68404552E+01;  0.00000000E+00
  0.69179003E+01;  0.00000000E+00
  0.69961199E+01;  0.00000000E+00
  0.70751217E+01;  0.00000000E+00
  0.71549135E+01;  0.00000000E+00
  0.72355032E+01;  0.00000000E+00
  0.73168989E+01;  0.00000000E+00
  0.73991085E+01;  0.00000000E+00
  0.74821401E+01;  0.00000000E+00
  0.75660021E+01;  0.00000000E+00
  0.76507027E+01;  0.00000000E+00
  0.77362504E+01;  0.00000000E+00
  0.78226535E+01;  0.00000000E+00
  0.79099206E+01;  0.00000000E+00
  0.79980604E+01;  0.00000000E+00
  0.80870816E+01;  0.00000000E+00
  0.81769930E+01;  0.00000000E+00
  0.82678035E+01;  0.00000000E+00
  0.83595222E+01;  0.00000000E+00
  0.84521580E+01;  0.00000000E+00
  0.85457201E+01;  0.00000000E+00
  0.86402179E+01;  0.00000000E+00
  0.87356607E+01;  0.00000000E+00
  0.88320579E+01;  0.00000000E+00
  0.89294191E+01;  0.00000000E+00
  0.90277539E+01;  0.00000000E+00
  0.91270720E+01;  0.00000000E+00
  0.92273833E+01;  0.00000000E+00
  0.93286977E+01;  0.00000000E+00
  0.94310253E+01;  0.00000000E+00
  0.95343762E+01;  0.00000000E+00
  0.96387605E+01;  0.00000000E+00
  0.97441887E+01;  0.00000000E+00
  0.98506712E+01;  0.00000000E+00
  0.99582185E+01;  0.00000000E+00
  0.10066841E+02;  0.00000000E+00
  0.10176550E+02;  0.00000000E+00
  0.10287356E+02;  0.00000000E+00
  0.10399271E+02;  0.00000000E+00
  0.10512304E+02;  0.00000000E+00
  0.10626467E+02;  0.00000000E+00
  0.10741773E+02;  0.00000000E+00
  0.10858231E+02;  0.00000000E+00
  0.10975854E+02;  0.00000000E+00
  0.11094653E+02;  0.00000000E+00
  0.11214640E+02;  0.00000000E+00
  0.11335827E+02;  0.00000000E+00
  0.11458226E+02;  0.00000000E+00
  0.11581849E+02;  0.00000000E+00
  0.11706708E+02;  0.00000000E+00
  0.11832816E+02;  0.00000000E+00
  0.11960184E+02;  0.00000000E+00
  0.12088827E+02;  0.00000000E+00
  0.12218756E+02;  0.00000000E+00
  0.12349984E+02;  0.00000000E+00
  0.12482524E+02;  0.00000000E+00
  0.12616390E+02;  0.00000000E+00
  0.12751595E+02;  0.00000000E+00
  0.12888151E+02;  0.00000000E+00
  0.13026073E+02;  0.00000000E+00
  0.13165375E+02;  0.00000000E+00
  0.13306069E+02;  0.00000000E+00
  0.13448170E+02;  0.00000000E+00
  0.13591693E+02;  0.00000000E+00
  0.13736650E+02;  0.00000000E+00
  0.13883057E+02;  0.00000000E+00
  0.14030928E+02;  0.00000000E+00
  0.14180278E+02;  0.00000000E+00
  0.14331122E+02;  0.00000000E+00
  0.14483473E+02;  0.00000000E+00
  0.14637349E+02;  0.00000000E+00
  0.14792763E+02;  0.00000000E+00
  0.14949731E+02;  0.00000000E+00
  0.15108269E+02;  0.00000000E+00
  0.15268392E+02;  0.00000000E+00
  0.15430117E+02;  0.00000000E+00
  0.15593459E+02;  0.00000000E+00
  0.15758434E+02;  0.00000000E+00
  0.15925059E+02;  0.00000000E+00
  0.16093350E+02;  0.00000000E+00
  0.16263324E+02;  0.00000000E+00
  0.16434998E+02;  0.00000000E+00
  0.16608388E+02;  0.00000000E+00
  0.16783513E+02;  0.00000000E+00
  0.16960389E+02;  0.00000000E+00
  0.17139033E+02;  0.00000000E+00
  0.17319464E+02;  0.00000000E+00
  0.17501699E+02;  0.00000000E+00
  0.17685757E+02;  0.00000000E+00
  0.17871655E+02;  0.00000000E+00
  0.18059412E+02;  0.00000000E+00
  0.18249047E+02;  0.00000000E+00
  0.18440578E+02;  0.00000000E+00
  0.18634024E+02;  0.00000000E+00
  0.18829405E+02;  0.00000000E+00
  0.19026740E+02;  0.00000000E+00
  0.19226048E+02;  0.00000000E+00
  0.19427349E+02;  0.00000000E+00
  0.19630663E+02;  0.00000000E+00
  0.19836010E+02;  0.00000000E+00
  0.20043411E+02;  0.00000000E+00
  0.20252885E+02;  0.00000000E+00
  0.20464455E+02;  0.00000000E+00
  0.20678140E+02;  0.00000000E+00
  0.20893962E+02;  0.00000000E+00
  0.21111942E+02;  0.00000000E+00
  0.21332102E+02;  0.00000000E+00
  0.21554464E+02;  0.00000000E+00
  0.21779049E+02;  0.00000000E+00
  0.22005880E+02;  0.00000000E+00
  0.22234980E+02;  0.00000000E+00
  0.22466370E+02;  0.00000000E+00
  0.22700074E+02;  0.00000000E+00
  0.22936116E+02;  0.00000000E+00
  0.23174517E+02;  0.00000000E+00
  0.23415303E+02;  0.00000000E+00
  0.23658497E+02;  0.00000000E+00
  0.23904122E+02;  0.00000000E+00
  0.24152204E+02;  0.00000000E+00
  0.24402767E+02;  0.00000000E+00
  0.24655835E+02;  0.00000000E+00
  0.24911434E+02;  0.00000000E+00
  0.25169589E+02;  0.00000000E+00
  0.25430325E+02;  0.00000000E+00
  0.25693669E+02;  0.00000000E+00
  0.25959647E+02;  0.00000000E+00
  0.26228284E+02;  0.00000000E+00
  0.26499607E+02;  0.00000000E+00
  0.26773644E+02;  0.00000000E+00
  0.27050421E+02;  0.00000000E+00
  0.27329966E+02;  0.00000000E+00
  0.27612306E+02;  0.00000000E+00
  0.27897469E+02;  0.00000000E+00
  0.28185485E+02;  0.00000000E+00
  0.28476380E+02;  0.00000000E+00
  0.28770185E+02;  0.00000000E+00
  0.29066927E+02;  0.00000000E+00
  0.29366637E+02;  0.00000000E+00
  0.29669344E+02;  0.00000000E+00
  0.29975078E+02;  0.00000000E+00
  0.30283869E+02;  0.00000000E+00
  0.30595749E+02;  0.00000000E+00
  0.30910747E+02;  0.00000000E+00
  0.31228895E+02;  0.00000000E+00
  0.31550224E+02;  0.00000000E+00
  0.31874767E+02;  0.00000000E+00
  0.32202555E+02;  0.00000000E+00
  0.32533621E+02;  0.00000000E+00
  0.32867998E+02;  0.00000000E+00
  0.33205719E+02;  0.00000000E+00
  0.33546817E+02;  0.00000000E+00
  0.33891325E+02;  0.00000000E+00
  0.34239279E+02;  0.00000000E+00
  0.34590713E+02;  0.00000000E+00
  0.34945660E+02;  0.00000000E+00
  0.35304158E+02;  0.00000000E+00
  0.35666240E+02;  0.00000000E+00
  0.36031943E+02;  0.00000000E+00
  0.36401303E+02;  0.00000000E+00
  0.36774356E+02;  0.00000000E+00
  0.37151140E+02;  0.00000000E+00
  0.37531692E+02;  0.00000000E+00
  0.37916050E+02;  0.00000000E+00
  0.38304251E+02;  0.00000000E+00
  0.38696334E+02;  0.00000000E+00
  0.39092338E+02;  0.00000000E+00
  0.39492302E+02;  0.00000000E+00
  0.39896266E+02;  0.00000000E+00
  0.40304269E+02;  0.00000000E+00
  0.40716352E+02;  0.00000000E+00
  0.41132556E+02;  0.00000000E+00
  0.41552923E+02;  0.00000000E+00
  0.41977492E+02;  0.00000000E+00
  0.42406308E+02;  0.00000000E+00
  0.42839412E+02;  0.00000000E+00
  0.43276846E+02;  0.00000000E+00
  0.43718655E+02;  0.00000000E+00
  0.44164882E+02;  0.00000000E+00
  0.44615572E+02;  0.00000000E+00
  0.45070768E+02;  0.00000000E+00
  0.45530516E+02;  0.00000000E+00
  0.45994862E+02;  0.00000000E+00
  0.46463851E+02;  0.00000000E+00
  0.46937531E+02;  0.00000000E+00
  0.47415946E+02;  0.00000000E+00
  0.47899147E+02;  0.00000000E+00
  0.48387179E+02;  0.00000000E+00
  0.48880091E+02;  0.00000000E+00
  0.49377932E+02;  0.00000000E+00
  0.49880752E+02;  0.00000000E+00
  0.50388601E+02;  0.00000000E+00
  0.50901527E+02;  0.00000000E+00
  0.51419583E+02;  0.00000000E+00
  0.51942819E+02;  0.00000000E+00
  0.52471288E+02;  0.00000000E+00
  0.53005042E+02;  0.00000000E+00
  0.53544133E+02;  0.00000000E+00
  0.54088615E+02;  0.00000000E+00
  0.54638541E+02;  0.00000000E+00
  0.55193967E+02;  0.00000000E+00
  0.55754948E+02;  0.00000000E+00
  0.56321538E+02;  0.00000000E+00
  0.56893794E+02;  0.00000000E+00
  0.57471772E+02;  0.00000000E+00
  0.58055530E+02;  0.00000000E+00
  0.58645126E+02;  0.00000000E+00
  0.59240618E+02;  0.00000000E+00
  0.59842065E+02;  0.00000000E+00
  0.60449526E+02;  0.00000000E+00
  0.61063062E+02;  0.00000000E+00
  0.61682733E+02;  0.00000000E+00
  0.62308601E+02;  0.00000000E+00
  0.62940728E+02;  0.00000000E+00
  0.63579176E+02;  0.00000000E+00
  0.64224008E+02;  0.00000000E+00
  0.64875289E+02;  0.00000000E+00
  0.65533082E+02;  0.00000000E+00
  0.66197454E+02;  0.00000000E+00
  0.66868469E+02;  0.00000000E+00
  0.67546194E+02;  0.00000000E+00
  0.68230697E+02;  0.00000000E+00
  0.68922044E+02;  0.00000000E+00
  0.69620305E+02;  0.00000000E+00
  0.70325549E+02;  0.00000000E+00
  0.71037845E+02;  0.00000000E+00
  0.71757264E+02;  0.00000000E+00
  0.72483877E+02;  0.00000000E+00
  0.73217757E+02;  0.00000000E+00
  0.73958975E+02;  0.00000000E+00
  0.74707605E+02;  0.00000000E+00
  0.75463722E+02;  0.00000000E+00
  0.76227400E+02;  0.00000000E+00
  0.76998714E+02;  0.00000000E+00
  0.77777742E+02;  0.00000000E+00
  0.78564560E+02;  0.00000000E+00
  0.79359246E+02;  0.00000000E+00
  0.80161879E+02;  0.00000000E+00
  0.80972539E+02;  0.00000000E+00
  0.81791305E+02;  0.00000000E+00
  0.82618258E+02;  0.00000000E+00
  0.83453481E+02;  0.00000000E+00
  0.84297057E+02;  0.00000000E+00
  0.85149068E+02;  0.00000000E+00
  0.86009599E+02;  0.00000000E+00
  0.86878736E+02;  0.00000000E+00
  0.87756564E+02;  0.00000000E+00
  0.88643170E+02;  0.00000000E+00
  0.89538642E+02;  0.00000000E+00
  0.90443069E+02;  0.00000000E+00
  0.91356541E+02;  0.00000000E+00
  0.92279147E+02;  0.00000000E+00
  0.93210979E+02;  0.00000000E+00
  0.94152129E+02;  0.00000000E+00
  0.95102691E+02;  0.00000000E+00
  0.96062758E+02;  0.00000000E+00
  0.97032427E+02;  0.00000000E+00
  0.98011791E+02;  0.00000000E+00
  0.99000950E+02;  0.00000000E+00
  0.10000000E+03;  0.00000000E+00
  0.99817555E+00;  0.60378497E-01
  0.10171814E+01;  0.61528140E-01
  0.10363773E+01;  0.62689279E-01
  0.10557652E+01;  0.63862029E-01
  0.10753469E+01;  0.65046507E-01
  0.10951245E+01;  0.66242829E-01
  0.11150999E+01;  0.67451115E-01
  0.11352750E+01;  0.68671484E-01
  0.11556518E+01;  0.69904056E-01
  0.11762324E+01;  0.71148954E-01
  0.11970189E+01;  0.72406301E-01
  0.12180131E+01;  0.73676222E-01
  0.12392174E+01;  0.74958842E-01
  0.12606337E+01;  0.76254287E-01
  0.12822641E+01;  0.77562688E-01
  0.13041108E+01;  0.78884172E-01
  0.13261760E+01;  0.80218871E-01
  0.13484619E+01;  0.81566918E-01
  0.13709706E+01;  0.82928444E-01
  0.13937044E+01;  0.84303586E-01
  0.14166656E+01;  0.85692480E-01
  0.14398563E+01;  0.87095262E-01
  0.14632790E+01;  0.88512072E-01
  0.14869359E+01;  0.89943050E-01
  0.15108293E+01;  0.91388338E-01
  0.15349617E+01;  0.92848079E-01
  0.15593354E+01;  0.94322417E-01
  0.15839529E+01;  0.95811499E-01
  0.16088165E+01;  0.97315472E-01
  0.16339288E+01;  0.98834484E-01
  0.16592922E+01;  0.10036869E+00
  0.16849092E+01;  0.10191823E+00
  0.17107824E+01;  0.10348327E+00
  0.17369143E+01;  0.10506396E+00
  0.17633076E+01;  0.10666046E+00
  0.17899647E+01;  0.10827292E+00
  0.18168885E+01;  0.10990151E+00
  0.18440815E+01;  0.11154638E+00
  0.18715464E+01;  0.11320770E+00
  0.18992860E+01;  0.11488563E+00
  0.19273029E+01;  0.11658035E+00
  0.19556000E+01;  0.11829201E+00
  0.19841801E+01;  0.12002079E+00
  0.20130460E+01;  0.12176685E+00
  0.20422006E+01;  0.12353038E+00
  0.20716467E+01;  0.12531154E+00
  0.21013873E+01;  0.12711051E+00
  0.21314253E+01;  0.12892748E+00
  0.21617636E+01;  0.13076261E+00
  0.21924053E+01;  0.13261609E+00
  0.22233535E+01;  0.13448811E+00
  0.22546111E+01;  0.13637885E+00
  0.22861813E+01;  0.13828849E+00
  0.23180673E+01;  0.14021724E+00
  0.23502720E+01;  0.14216527E+00
  0.23827988E+01;  0.14413278E+00
  0.24156509E+01;  0.14611996E+00
  0.24488315E+01;  0.14812702E+00
  0.24823440E+01;  0.15015415E+00
  0.25161915E+01;  0.15220155E+00
  0.25503775E+01;  0.15426942E+00
  0.25849054E+01;  0.15635797E+00
  0.26197785E+01;  0.15846741E+00
  0.26550004E+01;  0.16059794E+00
  0.26905745E+01;  0.16274978E+00
  0.27265044E+01;  0.16492313E+00
  0.27627935E+01;  0.16711822E+00
  0.27994456E+01;  0.16933526E+00
  0.28364641E+01;  0.17157447E+00
  0.28738529E+01;  0.17383607E+00
  0.29116155E+01;  0.17612029E+00
  0.29497557E+01;  0.17842735E+00
  0.29882774E+01;  0.18075748E+00
  0.30271843E+01;  0.18311091E+00
  0.30664802E+01;  0.18548788E+00
  0.31061691E+01;  0.18788862E+00
  0.31462549E+01;  0.19031336E+00
  0.31867416E+01;  0.19276235E+00
  0.32276331E+01;  0.19523583E+00
  0.32689335E+01;  0.19773405E+00
  0.33106469E+01;  0.20025725E+00
  0.33527775E+01;  0.20280568E+00
  0.33953294E+01;  0.20537959E+00
  0.34383068E+01;  0.20797924E+00
  0.34817140E+01;  0.21060489E+00
  0.35255552E+01;  0.21325680E+00
  0.35698348E+01;  0.21593523E+00
  0.36145573E+01;  0.21864044E+00
  0.36597270E+01;  0.22137270E+00
  0.37053483E+01;  0.22413228E+00
  0.37514259E+01;  0.22691946E+00
  0.37979643E+01;  0.22973451E+00
  0.38449680E+01;  0.23257772E+00
  0.38924418E+01;  0.23544935E+00
  0.39403903E+01;  0.23834970E+00
  0.39888183E+01;  0.24127906E+00
  0.40377306E+01;  0.24423771E+00
  0.40871320E+01;  0.24722594E+00
  0.41370274E+01;  0.25024406E+00
  0.41874218E+01;  0.25329236E+00
  0.42383201E+01;  0.25637114E+00
  0.42897274E+01;  0.25948070E+00
  0.43416488E+01;  0.26262137E+00
  0.43940894E+01;  0.26579344E+00
  0.44470544E+01;  0.26899723E+00
  0.45005490E+01;  0.27223306E+00
  0.45545786E+01;  0.27550125E+00
  0.46091485E+01;  0.27880212E+00
  0.46642641E+01;  0.28213600E+00
  0.47199308E+01;  0.28550322E+00
  0.47761542E+01;  0.28890411E+00
  0.48329399E+01;  0.29233900E+00
  0.48902934E+01;  0.29580825E+00
  0.49482204E+01;  0.29931219E+00
  0.50067267E+01;  0.30285117E+00
  0.50658181E+01;  0.30642554E+00
  0.51255004E+01;  0.31003565E+00
  0.51857795E+01;  0.31368187E+00
  0.52466614E+01;  0.31736454E+00
  0.53081521E+01;  0.32108405E+00
  0.53702577E+01;  0.32484075E+00
  0.54329844E+01;  0.32863501E+00
  0.54963383E+01;  0.33246722E+00
  0.55603258E+01;  0.33633775E+00
  0.56249532E+01;  0.34024698E+00
  0.56902268E+01;  0.34419531E+00
  0.57561532E+01;  0.34818312E+00
  0.58227388E+01;  0.35221081E+00
  0.58899903E+01;  0.35627877E+00
  0.59579143E+01;  0.36038742E+00
  0.60265175E+01;  0.36453715E+00
  0.60958068E+01;  0.36872838E+00
  0.61657890E+01;  0.37296152E+00
  0.62364710E+01;  0.37723699E+00
  0.63078598E+01;  0.38155522E+00
  0.63799625E+01;  0.38591663E+00
  0.64527862E+01;  0.39032166E+00
  0.65263382E+01;  0.39477073E+00
  0.66006256E+01;  0.39926429E+00
  0.66756560E+01;  0.40380279E+00
  0.67514367E+01;  0.40838668E+00
  0.68279751E+01;  0.41301640E+00
  0.69052790E+01;  0.41769243E+00
  0.69833559E+01;  0.42241521E+00
  0.70622135E+01;  0.42718522E+00
  0.71418598E+01;  0.43200293E+00
  0.72223025E+01;  0.43686881E+00
  0.73035496E+01;  0.44178336E+00
  0.73856092E+01;  0.44674705E+00
  0.74684894E+01;  0.45176038E+00
  0.75521984E+01;  0.45682384E+00
  0.76367445E+01;  0.46193794E+00
  0.77221360E+01;  0.46710317E+00
  0.78083815E+01;  0.47232006E+00
  0.78954894E+01;  0.47758912E+00
  0.79834684E+01;  0.48291087E+00
  0.80723271E+01;  0.48828584E+00
  0.81620745E+01;  0.49371455E+00
  0.82527194E+01;  0.49919755E+00
  0.83442707E+01;  0.50473539E+00
  0.84367375E+01;  0.51032860E+00
  0.85301289E+01;  0.51597774E+00
  0.86244543E+01;  0.52168338E+00
  0.87197230E+01;  0.52744607E+00
  0.88159443E+01;  0.53326639E+00
  0.89131278E+01;  0.53914491E+00
  0.90112832E+01;  0.54508221E+00
  0.91104202E+01;  0.55107889E+00
  0.92105485E+01;  0.55713554E+00
  0.93116780E+01;  0.56325275E+00
  0.94138189E+01;  0.56943114E+00
  0.95169812E+01;  0.57567131E+00
  0.96211751E+01;  0.58197388E+00
  0.97264110E+01;  0.58833947E+00
  0.98326992E+01;  0.59476873E+00
  0.99400503E+01;  0.60126227E+00
  0.10048475E+02;  0.60782075E+00
  0.10157984E+02;  0.61444482E+00
  0.10268588E+02;  0.62113512E+00
  0.10380298E+02;  0.62789233E+00
  0.10493125E+02;  0.63471711E+00
  0.10607080E+02;  0.64161014E+00
  0.10722175E+02;  0.64857210E+00
  0.10838421E+02;  0.65560368E+00
  0.10955829E+02;  0.66270557E+00
  0.11074412E+02;  0.66987848E+00
  0.11194180E+02;  0.67712313E+00
  0.11315146E+02;  0.68444022E+00
  0.11437321E+02;  0.69183048E+00
  0.11560719E+02;  0.69929464E+00
  0.11685350E+02;  0.70683344E+00
  0.11811227E+02;  0.71444763E+00
  0.11938364E+02;  0.72213797E+00
  0.12066772E+02;  0.72990520E+00
  0.12196463E+02;  0.73775011E+00
  0.12327452E+02;  0.74567347E+00
  0.12459751E+02;  0.75367606E+00
  0.12593372E+02;  0.76175868E+00
  0.12728330E+02;  0.76992213E+00
  0.12864638E+02;  0.77816721E+00
  0.13002308E+02;  0.78649474E+00
  0.13141355E+02;  0.79490554E+00
  0.13281793E+02;  0.80340045E+00
  0.13423635E+02;  0.81198032E+00
  0.13566895E+02;  0.82064598E+00
  0.13711588E+02;  0.82939829E+00
  0.13857728E+02;  0.83823813E+00
  0.14005330E+02;  0.84716637E+00
  0.14154407E+02;  0.85618389E+00
  0.14304975E+02;  0.86529159E+00
  0.14457049E+02;  0.87449036E+00
  0.14610644E+02;  0.88378112E+00
  0.14765774E+02;  0.89316479E+00
  0.14922456E+02;  0.90264230E+00
  0.15080705E+02;  0.91221458E+00
  0.15240536E+02;  0.92188258E+00
  0.15401965E+02;  0.93164727E+00
  0.15565009E+02;  0.94150960E+00
  0.15729683E+02;  0.95147055E+00
  0.15896004E+02;  0.96153111E+00
  0.16063988E+02;  0.97169228E+00
  0.16233652E+02;  0.98195506E+00
  0.16405013E+02;  0.99232047E+00
  0.16578087E+02;  0.10027895E+01
  0.16752892E+02;  0.10133633E+01
  0.16929445E+02;  0.10240428E+01
  0.17107764E+02;  0.10348291E+01
  0.17287866E+02;  0.10457232E+01
  0.17469768E+02;  0.10567263E+01
  0.17653490E+02;  0.10678394E+01
  0.17839049E+02;  0.10790637E+01
  0.18026464E+02;  0.10904002E+01
  0.18215752E+02;  0.11018500E+01
  0.18406934E+02;  0.11134144E+01
  0.18600027E+02;  0.11250944E+01
  0.18795052E+02;  0.11368912E+01
  0.18992026E+02;  0.11488060E+01
  0.19190971E+02;  0.11608399E+01
  0.19391905E+02;  0.11729941E+01
  0.19594848E+02;  0.11852699E+01
  0.19799820E+02;  0.11976685E+01
  0.20006843E+02;  0.12101910E+01
  0.20215935E+02;  0.12228388E+01
  0.20427119E+02;  0.12356130E+01
  0.20640414E+02;  0.12485150E+01
  0.20855842E+02;  0.12615460E+01
  0.21073425E+02;  0.12747074E+01
  0.21293183E+02;  0.12880003E+01
  0.21515139E+02;  0.13014261E+01
  0.21739314E+02;  0.13149863E+01
  0.21965732E+02;  0.13286820E+01
  0.22194413E+02;  0.13425147E+01
  0.22425381E+02;  0.13564857E+01
  0.22658659E+02;  0.13705964E+01
  0.22894270E+02;  0.13848482E+01
  0.23132237E+02;  0.13992425E+01
  0.23372583E+02;  0.14137808E+01
  0.23615333E+02;  0.14284645E+01
  0.23860511E+02;  0.14432950E+01
  0.24108140E+02;  0.14582738E+01
  0.24358245E+02;  0.14734024E+01
  0.24610852E+02;  0.14886823E+01
  0.24865984E+02;  0.15041150E+01
  0.25123668E+02;  0.15197020E+01
  0.25383929E+02;  0.15354448E+01
  0.25646793E+02;  0.15513451E+01
  0.25912285E+02;  0.15674045E+01
  0.26180432E+02;  0.15836244E+01
  0.26451260E+02;  0.16000065E+01
  0.26724797E+02;  0.16165524E+01
  0.27001069E+02;  0.16332638E+01
  0.27280103E+02;  0.16501423E+01
  0.27561929E+02;  0.16671895E+01
  0.27846572E+02;  0.16844073E+01
  0.28134062E+02;  0.17017972E+01
  0.28424427E+02;  0.17193610E+01
  0.28717695E+02;  0.17371005E+01
  0.29013896E+02;  0.17550174E+01
  0.29313059E+02;  0.17731134E+01
  0.29615214E+02;  0.17913904E+01
  0.29920390E+02;  0.18098502E+01
  0.30228618E+02;  0.18284945E+01
  0.30539928E+02;  0.18473253E+01
  0.30854352E+02;  0.18663444E+01
  0.31171919E+02;  0.18855537E+01
  0.31492663E+02;  0.19049551E+01
  0.31816613E+02;  0.19245505E+01
  0.32143803E+02;  0.19443419E+01
  0.32474266E+02;  0.19643312E+01
  0.32808032E+02;  0.19845203E+01
  0.33145137E+02;  0.20049114E+01
  0.33485612E+02;  0.20255064E+01
  0.33829492E+02;  0.20463073E+01
  0.34176812E+02;  0.20673162E+01
  0.34527604E+02;  0.20885353E+01
  0.34881904E+02;  0.21099665E+01
  0.35239747E+02;  0.21316120E+01
  0.35601169E+02;  0.21534740E+01
  0.35966204E+02;  0.21755546E+01
  0.36334891E+02;  0.21978560E+01
