  0.16109966E+01;  0.00000000E+00
  0.16239499E+01;  0.00000000E+00
  0.16371623E+01;  0.00000000E+00
  0.16506390E+01;  0.00000000E+00
  0.16643852E+01;  0.00000000E+00
  0.16784064E+01;  0.00000000E+00
  0.16927079E+01;  0.00000000E+00
  0.17072955E+01;  0.00000000E+00
  0.17221748E+01;  0.00000000E+00
  0.17373518E+01;  0.00000000E+00
  0.17528322E+01;  0.00000000E+00
  0.17686223E+01;  0.00000000E+00
  0.17847282E+01;  0.00000000E+00
  0.18011562E+01;  0.00000000E+00
  0.18179127E+01;  0.00000000E+00
  0.18350044E+01;  0.00000000E+00
  0.18524379E+01;  0.00000000E+00
  0.18702201E+01;  0.00000000E+00
  0.18883579E+01;  0.00000000E+00
  0.19068585E+01;  0.00000000E+00
  0.19257291E+01;  0.00000000E+00
  0.19449771E+01;  0.00000000E+00
  0.19646101E+01;  0.00000000E+00
  0.19846357E+01;  0.00000000E+00
  0.20050619E+01;  0.00000000E+00
  0.20258965E+01;  0.00000000E+00
  0.20471479E+01;  0.00000000E+00
  0.20688243E+01;  0.00000000E+00
  0.20909342E+01;  0.00000000E+00
  0.21134863E+01;  0.00000000E+00
  0.21364894E+01;  0.00000000E+00
  0.21599527E+01;  0.00000000E+00
  0.21838851E+01;  0.00000000E+00
  0.22082963E+01;  0.00000000E+00
  0.22331956E+01;  0.00000000E+00
  0.22585930E+01;  0.00000000E+00
  0.22844983E+01;  0.00000000E+00
  0.23109217E+01;  0.00000000E+00
  0.23378735E+01;  0.00000000E+00
  0.23653644E+01;  0.00000000E+00
  0.23934051E+01;  0.00000000E+00
  0.24220067E+01;  0.00000000E+00
  0.24511802E+01;  0.00000000E+00
  0.24809373E+01;  0.00000000E+00
  0.25112894E+01;  0.00000000E+00
  0.25422486E+01;  0.00000000E+00
  0.25738270E+01;  0.00000000E+00
  0.26060370E+01;  0.00000000E+00
  0.26388912E+01;  0.00000000E+00
  0.26724024E+01;  0.00000000E+00
  0.27065839E+01;  0.00000000E+00
  0.27414490E+01;  0.00000000E+00
  0.27770114E+01;  0.00000000E+00
  0.28132851E+01;  0.00000000E+00
  0.28502842E+01;  0.00000000E+00
  0.28880233E+01;  0.00000000E+00
  0.29265172E+01;  0.00000000E+00
  0.29657810E+01;  0.00000000E+00
  0.30058300E+01;  0.00000000E+00
  0.30466801E+01;  0.00000000E+00
  0.30883471E+01;  0.00000000E+00
  0.31308475E+01;  0.00000000E+00
  0.31741978E+01;  0.00000000E+00
  0.32184152E+01;  0.00000000E+00
  0.32635170E+01;  0.00000000E+00
  0.33095207E+01;  0.00000000E+00
  0.33564446E+01;  0.00000000E+00
  0.34043069E+01;  0.00000000E+00
  0.34531264E+01;  0.00000000E+00
  0.35029224E+01;  0.00000000E+00
  0.35537143E+01;  0.00000000E+00
  0.36055220E+01;  0.00000000E+00
  0.36583659E+01;  0.00000000E+00
  0.37122666E+01;  0.00000000E+00
  0.37672454E+01;  0.00000000E+00
  0.38233237E+01;  0.00000000E+00
  0.38805236E+01;  0.00000000E+00
  0.39388675E+01;  0.00000000E+00
  0.39983783E+01;  0.00000000E+00
  0.40590793E+01;  0.00000000E+00
  0.41209943E+01;  0.00000000E+00
  0.41841476E+01;  0.00000000E+00
  0.42485640E+01;  0.00000000E+00
  0.43142687E+01;  0.00000000E+00
  0.43812875E+01;  0.00000000E+00
  0.44496467E+01;  0.00000000E+00
  0.45193730E+01;  0.00000000E+00
  0.45904939E+01;  0.00000000E+00
  0.46630372E+01;  0.00000000E+00
  0.47370314E+01;  0.00000000E+00
  0.48125055E+01;  0.00000000E+00
  0.48894890E+01;  0.00000000E+00
  0.49680122E+01;  0.00000000E+00
  0.50481059E+01;  0.00000000E+00
  0.51298014E+01;  0.00000000E+00
  0.52131309E+01;  0.00000000E+00
  0.52981269E+01;  0.00000000E+00
  0.53848229E+01;  0.00000000E+00
  0.54732528E+01;  0.00000000E+00
  0.55634513E+01;  0.00000000E+00
  0.56554537E+01;  0.00000000E+00
  0.57492962E+01;  0.00000000E+00
  0.58450156E+01;  0.00000000E+00
  0.59426493E+01;  0.00000000E+00
  0.60422357E+01;  0.00000000E+00
  0.61438139E+01;  0.00000000E+00
  0.62474236E+01;  0.00000000E+00
  0.63531055E+01;  0.00000000E+00
  0.64609010E+01;  0.00000000E+00
  0.65708525E+01;  0.00000000E+00
  0.66830029E+01;  0.00000000E+00
  0.67973964E+01;  0.00000000E+00
  0.69140778E+01;  0.00000000E+00
  0.70330928E+01;  0.00000000E+00
  0.71544880E+01;  0.00000000E+00
  0.72783112E+01;  0.00000000E+00
  0.74046109E+01;  0.00000000E+00
  0.75334365E+01;  0.00000000E+00
  0.76648387E+01;  0.00000000E+00
  0.77988689E+01;  0.00000000E+00
  0.79355797E+01;  0.00000000E+00
  0.80750247E+01;  0.00000000E+00
  0.82172586E+01;  0.00000000E+00
  0.83623372E+01;  0.00000000E+00
  0.85103174E+01;  0.00000000E+00
  0.86612572E+01;  0.00000000E+00
  0.88152158E+01;  0.00000000E+00
  0.89722535E+01;  0.00000000E+00
  0.91324320E+01;  0.00000000E+00
  0.92958141E+01;  0.00000000E+00
  0.94624638E+01;  0.00000000E+00
  0.96324465E+01;  0.00000000E+00
  0.98058288E+01;  0.00000000E+00
  0.99826788E+01;  0.00000000E+00
  0.10163066E+02;  0.00000000E+00
  0.10347061E+02;  0.00000000E+00
  0.10534735E+02;  0.00000000E+00
  0.10726163E+02;  0.00000000E+00
  0.10921420E+02;  0.00000000E+00
  0.11120582E+02;  0.00000000E+00
  0.11323727E+02;  0.00000000E+00
  0.11530935E+02;  0.00000000E+00
  0.11742287E+02;  0.00000000E+00
  0.11957866E+02;  0.00000000E+00
  0.12177757E+02;  0.00000000E+00
  0.12402046E+02;  0.00000000E+00
  0.12630820E+02;  0.00000000E+00
  0.12864170E+02;  0.00000000E+00
  0.13102187E+02;  0.00000000E+00
  0.13344964E+02;  0.00000000E+00
  0.13592596E+02;  0.00000000E+00
  0.13845182E+02;  0.00000000E+00
  0.14102819E+02;  0.00000000E+00
  0.14365609E+02;  0.00000000E+00
  0.14633654E+02;  0.00000000E+00
  0.14907061E+02;  0.00000000E+00
  0.15185935E+02;  0.00000000E+00
  0.15470388E+02;  0.00000000E+00
  0.15760529E+02;  0.00000000E+00
  0.16056473E+02;  0.00000000E+00
  0.16358336E+02;  0.00000000E+00
  0.16666236E+02;  0.00000000E+00
  0.16980294E+02;  0.00000000E+00
  0.17300633E+02;  0.00000000E+00
  0.17627379E+02;  0.00000000E+00
  0.17960660E+02;  0.00000000E+00
  0.18300607E+02;  0.00000000E+00
  0.18647352E+02;  0.00000000E+00
  0.19001033E+02;  0.00000000E+00
  0.19361787E+02;  0.00000000E+00
  0.19729756E+02;  0.00000000E+00
  0.20105085E+02;  0.00000000E+00
  0.20487920E+02;  0.00000000E+00
  0.20878412E+02;  0.00000000E+00
  0.21276713E+02;  0.00000000E+00
  0.21682981E+02;  0.00000000E+00
  0.22097374E+02;  0.00000000E+00
  0.22520055E+02;  0.00000000E+00
  0.22951190E+02;  0.00000000E+00
  0.23390947E+02;  0.00000000E+00
  0.23839499E+02;  0.00000000E+00
  0.24297023E+02;  0.00000000E+00
  0.24763696E+02;  0.00000000E+00
  0.25239704E+02;  0.00000000E+00
  0.25725231E+02;  0.00000000E+00
  0.26220469E+02;  0.00000000E+00
  0.26725612E+02;  0.00000000E+00
  0.27240858E+02;  0.00000000E+00
  0.27766408E+02;  0.00000000E+00
  0.28302470E+02;  0.00000000E+00
  0.28849253E+02;  0.00000000E+00
  0.29406971E+02;  0.00000000E+00
  0.29975844E+02;  0.00000000E+00
  0.30556094E+02;  0.00000000E+00
  0.31147950E+02;  0.00000000E+00
  0.31751642E+02;  0.00000000E+00
  0.32367408E+02;  0.00000000E+00
  0.32995490E+02;  0.00000000E+00
  0.33636133E+02;  0.00000000E+00
  0.34289589E+02;  0.00000000E+00
  0.34956115E+02;  0.00000000E+00
  0.35635970E+02;  0.00000000E+00
  0.36329423E+02;  0.00000000E+00
  0.37036745E+02;  0.00000000E+00
  0.37758213E+02;  0.00000000E+00
  0.38494111E+02;  0.00000000E+00
  0.39244727E+02;  0.00000000E+00
  0.40010355E+02;  0.00000000E+00
  0.40791295E+02;  0.00000000E+00
  0.41587855E+02;  0.00000000E+00
  0.42400345E+02;  0.00000000E+00
  0.43229085E+02;  0.00000000E+00
  0.44074401E+02;  0.00000000E+00
  0.44936622E+02;  0.00000000E+00
  0.45816088E+02;  0.00000000E+00
  0.46713143E+02;  0.00000000E+00
  0.47628139E+02;  0.00000000E+00
  0.48561436E+02;  0.00000000E+00
  0.49513398E+02;  0.00000000E+00
  0.50484399E+02;  0.00000000E+00
  0.51474820E+02;  0.00000000E+00
  0.52485050E+02;  0.00000000E+00
  0.53515485E+02;  0.00000000E+00
  0.54566528E+02;  0.00000000E+00
  0.55638592E+02;  0.00000000E+00
  0.56732097E+02;  0.00000000E+00
  0.57847472E+02;  0.00000000E+00
  0.58985155E+02;  0.00000000E+00
  0.60145592E+02;  0.00000000E+00
  0.61329237E+02;  0.00000000E+00
  0.62536555E+02;  0.00000000E+00
  0.63768020E+02;  0.00000000E+00
  0.65024114E+02;  0.00000000E+00
  0.66305329E+02;  0.00000000E+00
  0.67612169E+02;  0.00000000E+00
  0.68945146E+02;  0.00000000E+00
  0.70304783E+02;  0.00000000E+00
  0.71691612E+02;  0.00000000E+00
  0.73106177E+02;  0.00000000E+00
  0.74549034E+02;  0.00000000E+00
  0.76020748E+02;  0.00000000E+00
  0.77521897E+02;  0.00000000E+00
  0.79053068E+02;  0.00000000E+00
  0.80614863E+02;  0.00000000E+00
  0.82207894E+02;  0.00000000E+00
  0.83832785E+02;  0.00000000E+00
  0.85490174E+02;  0.00000000E+00
  0.87180711E+02;  0.00000000E+00
  0.88905059E+02;  0.00000000E+00
  0.90663893E+02;  0.00000000E+00
  0.92457904E+02;  0.00000000E+00
  0.94287796E+02;  0.00000000E+00
  0.96154285E+02;  0.00000000E+00
  0.98058104E+02;  0.00000000E+00
  0.10000000E+03;  0.00000000E+00
  0.99817555E+00;  0.60378497E-01
  0.99890764E+00;  0.60422781E-01
  0.99965438E+00;  0.60467950E-01
  0.10004160E+01;  0.60514022E-01
  0.10011929E+01;  0.60561016E-01
  0.10019854E+01;  0.60608949E-01
  0.10027937E+01;  0.60657842E-01
  0.10036181E+01;  0.60707712E-01
  0.10044591E+01;  0.60758579E-01
  0.10053168E+01;  0.60810464E-01
  0.10061917E+01;  0.60863387E-01
  0.10070841E+01;  0.60917368E-01
  0.10079944E+01;  0.60972429E-01
  0.10089229E+01;  0.61028591E-01
  0.10098699E+01;  0.61085876E-01
  0.10108359E+01;  0.61144307E-01
  0.10118212E+01;  0.61203906E-01
  0.10128262E+01;  0.61264698E-01
  0.10138513E+01;  0.61326705E-01
  0.10148969E+01;  0.61389952E-01
  0.10159634E+01;  0.61454465E-01
  0.10170513E+01;  0.61520267E-01
  0.10181609E+01;  0.61587386E-01
  0.10192927E+01;  0.61655847E-01
  0.10204471E+01;  0.61725677E-01
  0.10216246E+01;  0.61796904E-01
  0.10228257E+01;  0.61869556E-01
  0.10240508E+01;  0.61943660E-01
  0.10253004E+01;  0.62019247E-01
  0.10265750E+01;  0.62096345E-01
  0.10278750E+01;  0.62174985E-01
  0.10292011E+01;  0.62255198E-01
  0.10305537E+01;  0.62337015E-01
  0.10319334E+01;  0.62420469E-01
  0.10333406E+01;  0.62505592E-01
  0.10347760E+01;  0.62592417E-01
  0.10362401E+01;  0.62680979E-01
  0.10377335E+01;  0.62771312E-01
  0.10392567E+01;  0.62863451E-01
  0.10408104E+01;  0.62957433E-01
  0.10423952E+01;  0.63053295E-01
  0.10440117E+01;  0.63151075E-01
  0.10456605E+01;  0.63250810E-01
  0.10473423E+01;  0.63352539E-01
  0.10490577E+01;  0.63456303E-01
  0.10508075E+01;  0.63562143E-01
  0.10525922E+01;  0.63670099E-01
  0.10544126E+01;  0.63780214E-01
  0.10562695E+01;  0.63892532E-01
  0.10581634E+01;  0.64007096E-01
  0.10600953E+01;  0.64123951E-01
  0.10620658E+01;  0.64243143E-01
  0.10640757E+01;  0.64364719E-01
  0.10661258E+01;  0.64488727E-01
  0.10682168E+01;  0.64615215E-01
  0.10703498E+01;  0.64744233E-01
  0.10725253E+01;  0.64875831E-01
  0.10747444E+01;  0.65010061E-01
  0.10770079E+01;  0.65146975E-01
  0.10793166E+01;  0.65286628E-01
  0.10816715E+01;  0.65429074E-01
  0.10840735E+01;  0.65574369E-01
  0.10865236E+01;  0.65722569E-01
  0.10890226E+01;  0.65873734E-01
  0.10915717E+01;  0.66027922E-01
  0.10941717E+01;  0.66185194E-01
  0.10968237E+01;  0.66345611E-01
  0.10995288E+01;  0.66509237E-01
  0.11022879E+01;  0.66676135E-01
  0.11051022E+01;  0.66846371E-01
  0.11079729E+01;  0.67020012E-01
  0.11109009E+01;  0.67197125E-01
  0.11138875E+01;  0.67377781E-01
  0.11169338E+01;  0.67562050E-01
  0.11200411E+01;  0.67750004E-01
  0.11232105E+01;  0.67941718E-01
  0.11264433E+01;  0.68137265E-01
  0.11297407E+01;  0.68336724E-01
  0.11331041E+01;  0.68540172E-01
  0.11365348E+01;  0.68747689E-01
  0.11400341E+01;  0.68959356E-01
  0.11436033E+01;  0.69175256E-01
  0.11472440E+01;  0.69395475E-01
  0.11509574E+01;  0.69620097E-01
  0.11547451E+01;  0.69849213E-01
  0.11586086E+01;  0.70082910E-01
  0.11625494E+01;  0.70321282E-01
  0.11665689E+01;  0.70564421E-01
  0.11706689E+01;  0.70812422E-01
  0.11748509E+01;  0.71065384E-01
  0.11791165E+01;  0.71323405E-01
  0.11834674E+01;  0.71586587E-01
  0.11879053E+01;  0.71855032E-01
  0.11924320E+01;  0.72128846E-01
  0.11970492E+01;  0.72408136E-01
  0.12017588E+01;  0.72693012E-01
  0.12065625E+01;  0.72983586E-01
  0.12114623E+01;  0.73279971E-01
  0.12164602E+01;  0.73582283E-01
  0.12215579E+01;  0.73890642E-01
  0.12267577E+01;  0.74205169E-01
  0.12320614E+01;  0.74525985E-01
  0.12374712E+01;  0.74853218E-01
  0.12429892E+01;  0.75186996E-01
  0.12486176E+01;  0.75527449E-01
  0.12543585E+01;  0.75874712E-01
  0.12602143E+01;  0.76228919E-01
  0.12661871E+01;  0.76590211E-01
  0.12722794E+01;  0.76958728E-01
  0.12784936E+01;  0.77334616E-01
  0.12848321E+01;  0.77718022E-01
  0.12912973E+01;  0.78109096E-01
  0.12978918E+01;  0.78507991E-01
  0.13046182E+01;  0.78914864E-01
  0.13114792E+01;  0.79329875E-01
  0.13184773E+01;  0.79753186E-01
  0.13256155E+01;  0.80184963E-01
  0.13328963E+01;  0.80625375E-01
  0.13403229E+01;  0.81074596E-01
  0.13478979E+01;  0.81532801E-01
  0.13556244E+01;  0.82000171E-01
  0.13635055E+01;  0.82476888E-01
  0.13715442E+01;  0.82963139E-01
  0.13797436E+01;  0.83459115E-01
  0.13881071E+01;  0.83965010E-01
  0.13966378E+01;  0.84481024E-01
  0.14053392E+01;  0.85007358E-01
  0.14142145E+01;  0.85544218E-01
  0.14232674E+01;  0.86091816E-01
  0.14325013E+01;  0.86650366E-01
  0.14419199E+01;  0.87220086E-01
  0.14515269E+01;  0.87801201E-01
  0.14613260E+01;  0.88393939E-01
  0.14713211E+01;  0.88998531E-01
  0.14815161E+01;  0.89615215E-01
  0.14919150E+01;  0.90244232E-01
  0.15025219E+01;  0.90885830E-01
  0.15133409E+01;  0.91540260E-01
  0.15243763E+01;  0.92207779E-01
  0.15356324E+01;  0.92888648E-01
  0.15471136E+01;  0.93583134E-01
  0.15588245E+01;  0.94291510E-01
  0.15707696E+01;  0.95014053E-01
  0.15829535E+01;  0.95751048E-01
  0.15953812E+01;  0.96502782E-01
  0.16080574E+01;  0.97269551E-01
  0.16209871E+01;  0.98051655E-01
  0.16341754E+01;  0.98849402E-01
  0.16476275E+01;  0.99663103E-01
  0.16613486E+01;  0.10049308E+00
  0.16753442E+01;  0.10133965E+00
  0.16896197E+01;  0.10220316E+00
  0.17041806E+01;  0.10308394E+00
  0.17190328E+01;  0.10398233E+00
  0.17341821E+01;  0.10489869E+00
  0.17496343E+01;  0.10583338E+00
  0.17653955E+01;  0.10678676E+00
  0.17814720E+01;  0.10775920E+00
  0.17978700E+01;  0.10875110E+00
  0.18145960E+01;  0.10976284E+00
  0.18316565E+01;  0.11079481E+00
  0.18490582E+01;  0.11184742E+00
  0.18668080E+01;  0.11292108E+00
  0.18849127E+01;  0.11401621E+00
  0.19033795E+01;  0.11513325E+00
  0.19222157E+01;  0.11627263E+00
  0.19414286E+01;  0.11743480E+00
  0.19610258E+01;  0.11862021E+00
  0.19810149E+01;  0.11982932E+00
  0.20014037E+01;  0.12106262E+00
  0.20222004E+01;  0.12232059E+00
  0.20434130E+01;  0.12360371E+00
  0.20650498E+01;  0.12491250E+00
  0.20871194E+01;  0.12624746E+00
  0.21096304E+01;  0.12760913E+00
  0.21325915E+01;  0.12899802E+00
  0.21560119E+01;  0.13041470E+00
  0.21799008E+01;  0.13185970E+00
  0.22042674E+01;  0.13333361E+00
  0.22291213E+01;  0.13483700E+00
  0.22544723E+01;  0.13637045E+00
  0.22803303E+01;  0.13793457E+00
  0.23067055E+01;  0.13952998E+00
  0.23336082E+01;  0.14115729E+00
  0.23610489E+01;  0.14281715E+00
  0.23890385E+01;  0.14451021E+00
  0.24175878E+01;  0.14623712E+00
  0.24467082E+01;  0.14799858E+00
  0.24764109E+01;  0.14979526E+00
  0.25067077E+01;  0.15162788E+00
  0.25376104E+01;  0.15349715E+00
  0.25691312E+01;  0.15540381E+00
  0.26012824E+01;  0.15734860E+00
  0.26340767E+01;  0.15933228E+00
  0.26675268E+01;  0.16135564E+00
  0.27016459E+01;  0.16341947E+00
  0.27364474E+01;  0.16552457E+00
  0.27719449E+01;  0.16767178E+00
  0.28081524E+01;  0.16986193E+00
  0.28450840E+01;  0.17209588E+00
  0.28827543E+01;  0.17437451E+00
  0.29211779E+01;  0.17669871E+00
  0.29603701E+01;  0.17906940E+00
  0.30003461E+01;  0.18148750E+00
  0.30411216E+01;  0.18395396E+00
  0.30827126E+01;  0.18646976E+00
  0.31251354E+01;  0.18903587E+00
  0.31684067E+01;  0.19165330E+00
  0.32125434E+01;  0.19432308E+00
  0.32575628E+01;  0.19704625E+00
  0.33034827E+01;  0.19982389E+00
  0.33503209E+01;  0.20265708E+00
  0.33980959E+01;  0.20554693E+00
  0.34468264E+01;  0.20849459E+00
  0.34965315E+01;  0.21150119E+00
  0.35472307E+01;  0.21456793E+00
  0.35989439E+01;  0.21769600E+00
  0.36516914E+01;  0.22088663E+00
  0.37054938E+01;  0.22414108E+00
  0.37603722E+01;  0.22746061E+00
  0.38163483E+01;  0.23084654E+00
  0.38734438E+01;  0.23430018E+00
  0.39316813E+01;  0.23782290E+00
  0.39910835E+01;  0.24141607E+00
  0.40516737E+01;  0.24508111E+00
  0.41134758E+01;  0.24881944E+00
  0.41765139E+01;  0.25263255E+00
  0.42408127E+01;  0.25652191E+00
  0.43063975E+01;  0.26048906E+00
  0.43732941E+01;  0.26453556E+00
  0.44415285E+01;  0.26866298E+00
  0.45111277E+01;  0.27287295E+00
  0.45821188E+01;  0.27716713E+00
  0.46545298E+01;  0.28154718E+00
  0.47283889E+01;  0.28601484E+00
  0.48037253E+01;  0.29057185E+00
  0.48805684E+01;  0.29522000E+00
  0.49589483E+01;  0.29996111E+00
  0.50388959E+01;  0.30479705E+00
  0.51204424E+01;  0.30972970E+00
  0.52036198E+01;  0.31476101E+00
  0.52884608E+01;  0.31989294E+00
  0.53749986E+01;  0.32512752E+00
  0.54632671E+01;  0.33046678E+00
  0.55533010E+01;  0.33591283E+00
  0.56451356E+01;  0.34146780E+00
  0.57388069E+01;  0.34713387E+00
  0.58343517E+01;  0.35291326E+00
  0.59318073E+01;  0.35880824E+00
  0.60312120E+01;  0.36482111E+00
  0.61326048E+01;  0.37095425E+00
  0.62360255E+01;  0.37721005E+00
  0.63415146E+01;  0.38359096E+00
  0.64491134E+01;  0.39009949E+00
  0.65588643E+01;  0.39673820E+00
  0.66708102E+01;  0.40350968E+00
  0.67849949E+01;  0.41041658E+00
  0.69014634E+01;  0.41746163E+00
  0.70202613E+01;  0.42464757E+00
  0.71414351E+01;  0.43197724E+00
  0.72650323E+01;  0.43945350E+00
  0.73911016E+01;  0.44707928E+00
  0.75196922E+01;  0.45485758E+00
  0.76508546E+01;  0.46279144E+00
  0.77846403E+01;  0.47088399E+00
  0.79211017E+01;  0.47913838E+00
  0.80602923E+01;  0.48755786E+00
  0.82022667E+01;  0.49614573E+00
  0.83470806E+01;  0.50490536E+00
  0.84947908E+01;  0.51384018E+00
  0.86454552E+01;  0.52295369E+00
  0.87991329E+01;  0.53224948E+00
  0.89558841E+01;  0.54173119E+00
  0.91157704E+01;  0.55140252E+00
  0.92788544E+01;  0.56126729E+00
  0.94452000E+01;  0.57132935E+00
  0.96148726E+01;  0.58159265E+00
  0.97879386E+01;  0.59206121E+00
  0.99644660E+01;  0.60273915E+00
  0.10144524E+02;  0.61363065E+00
  0.10328183E+02;  0.62473997E+00
  0.10515515E+02;  0.63607148E+00
  0.10706594E+02;  0.64762963E+00
  0.10901495E+02;  0.65941893E+00
  0.11100293E+02;  0.67144403E+00
  0.11303067E+02;  0.68370962E+00
  0.11509897E+02;  0.69622052E+00
  0.11720864E+02;  0.70898165E+00
  0.11936050E+02;  0.72199799E+00
  0.12155539E+02;  0.73527467E+00
  0.12379419E+02;  0.74881687E+00
  0.12607776E+02;  0.76262993E+00
  0.12840700E+02;  0.77671924E+00
  0.13078282E+02;  0.79109034E+00
  0.13320617E+02;  0.80574886E+00
  0.13567797E+02;  0.82070055E+00
  0.13819922E+02;  0.83595127E+00
  0.14077089E+02;  0.85150701E+00
  0.14339399E+02;  0.86737386E+00
  0.14606956E+02;  0.88355805E+00
